"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"p_OA1[14,1]",0.427578064617971,0.000786265689626607,0.0595021145871577,0.313175266388311,0.387240531585691,0.426481952235664,0.467034590360663,0.546301427041365,5726.98638303944,0.999754815013293
"p_OA1[15,1]",0.571155915392378,0.000410633519933354,0.0306137156237129,0.511257889668079,0.550962783944984,0.57082931791304,0.591250549087305,0.631717612962457,5558.06077867094,0.999718860792219
"p_OA1[16,1]",0.559257671998058,0.00116727636464528,0.0769048126628658,0.409195817507631,0.507554897571283,0.558506945553197,0.610544232027459,0.710563372314406,4340.69882065207,1.00004286086185
"p_OA1[17,1]",0.319517162368318,0.000547104268093576,0.0367876524991771,0.24329856536139,0.295660386243798,0.320955466526178,0.343617431039843,0.390529977586318,4521.30646139529,0.999822824101541
"p_OA1[18,1]",0.268972169969275,0.00124374486528484,0.0790099783870233,0.1273092325703,0.212603261902861,0.265155024592523,0.319178001157335,0.436444122332128,4035.53654353152,1.00097069329952
"p_OA1[19,1]",0.28861495358374,0.000532336227798868,0.0252284361519482,0.23669434848003,0.271719016218772,0.289646899292771,0.306200688927974,0.335023161372406,2245.99412241699,1.00042101625744
"p_OA1[20,1]",0.381908438168432,0.0026940122244802,0.132970460828723,0.15866752208348,0.286310881681,0.370609807790344,0.469544617228744,0.66410504736706,2436.190378209,1.00182783116395
"p_OA1[21,1]",0.464009177475815,0.00220918471765633,0.147475930008695,0.188387590757128,0.35897197122812,0.460867134702523,0.563141148673235,0.762034523059014,4456.33905968133,0.999716162947476
"p_OA1_resid[1,1]",0.41714649751809,0.00290903493948205,0.175500720442721,0.0873972780514596,0.295980850179576,0.413671612593631,0.533403077810523,0.774370189854597,3639.65259609209,1.00008309081474
"p_OA1_resid[2,1]",0.0679126721943054,0.00281817202484891,0.210004213831468,-0.342548841538624,-0.0733297054652926,0.0705052284752734,0.213226591512089,0.477093439319868,5552.91491905577,0.999853921240355
"p_OA1_resid[3,1]",-0.263317439460396,0.0030962107507149,0.195826697103472,-0.677064313798947,-0.385844056303579,-0.254544113600517,-0.138835334398243,0.112716672656526,4000.20979947597,0.999652798447577
"p_OA1_resid[4,1]",0.386494781057607,0.00965091993328584,0.587370898698604,-0.736646094561969,-0.00390330373469367,0.367110384622761,0.75653321612582,1.57672484244311,3704.1402835812,0.999901054886573
"p_OA1_resid[5,1]",1.31570274490954,0.00330058272072181,0.212593788748694,0.907036771241939,1.17005003743534,1.31200545945004,1.45717844546329,1.73210946341965,4148.77516949741,1.00145487722991
"p_OA1_resid[6,1]",0.622448118553514,0.00319564314298754,0.168594021510334,0.313029448755015,0.503193592922501,0.616991073442678,0.736101475867562,0.961563939909743,2783.34979102236,1.00145268041999
"p_OA1_resid[7,1]",0.490740093377933,0.00198485330626109,0.101794565285916,0.294170745542748,0.4194910021314,0.490747135752899,0.557808458424482,0.692927409873922,2630.22168486562,1.00281472917768
"p_OA1_resid[8,1]",-0.417398487054327,0.00202956346284797,0.129570671959103,-0.668836073560786,-0.505690810782294,-0.417166711166283,-0.32781452588024,-0.167339684372154,4075.75575325839,0.999630383739103
"p_OA1_resid[9,1]",0.0436437886242542,0.0016418738255992,0.102269934417661,-0.15664109153783,-0.0261101570463526,0.0440881594746626,0.112421317065448,0.240923949263065,3879.8630466837,0.999707502042381
"p_OA1_resid[10,1]",-0.250577446988577,0.00311072547019162,0.234039931673947,-0.711748932765039,-0.4066058326941,-0.246866740957523,-0.0903242640099615,0.185575207656554,5660.52294288135,0.999966870785067
"p_OA1_resid[11,1]",-0.189618544364879,0.00247010472963667,0.13904663866159,-0.454211533383223,-0.280330055766478,-0.190532889772995,-0.0971133015445568,0.0800290255937291,3168.76662152674,1.00077410448113
"p_OA1_resid[12,1]",-0.204565567989666,0.00226219300961156,0.150026078005937,-0.497728416281896,-0.307522315659956,-0.203619045446275,-0.102833593754113,0.0827879194779543,4398.19215963373,0.999664567949869
"p_OA1_resid[13,1]",-0.194699301601693,0.00208255491359864,0.136826826375268,-0.469341086389172,-0.286331549489643,-0.194013787656496,-0.103177029390009,0.0759490973876689,4316.67730451735,1.00036039359803
"p_OA1_resid[14,1]",-0.130513395077762,0.00325802072463853,0.241894273335351,-0.614073477440756,-0.288783837902881,-0.13148260365791,0.0319697672498374,0.345639372602832,5512.43509024186,0.999644739381441
"p_OA1_resid[15,1]",0.453332035927049,0.00202775182241524,0.135442750922331,0.196082865208884,0.36354674462909,0.451071588126404,0.544132873123212,0.724926333970368,4461.51062058293,1.0001389500585
"p_OA1_resid[16,1]",0.410175776766179,0.00450855878302319,0.305271871805086,-0.173603715329198,0.205835693325122,0.394824548321029,0.604153502841409,1.04434214464915,4584.56470283485,0.999836022775775
"p_OA1_resid[17,1]",-0.59572856674144,0.00246547969927889,0.166817801690158,-0.95081732256525,-0.698792129232963,-0.58799126339163,-0.482612263926763,-0.289477253365701,4578.0646967824,0.999844906335134
"p_OA1_resid[18,1]",-0.874220999848118,0.00611250356854722,0.402980766418998,-1.72922673798895,-1.13315273702681,-0.856342181783924,-0.594723093423015,-0.125246460201252,4346.40694180987,1.00096583731498
"p_OA1_resid[19,1]",-0.739767652431115,0.00267883663196934,0.135279489300548,-1.02071478567874,-0.827669982282939,-0.733458904928045,-0.647062246481786,-0.485988055612238,2550.18362012262,1.00042332693734
"p_OA1_resid[20,1]",-0.354491548847592,0.0116420922498771,0.577576167537307,-1.45093962678924,-0.731904137940365,-0.3715098216334,0.0227709875787745,0.791573434858355,2461.25412435937,1.00173760987033
"p_OA1_resid[21,1]",0.00730244147709505,0.00895626026608381,0.620648011834528,-1.21786926011153,-0.395577481304004,0.00681582566370523,0.403151618176886,1.24070004481694,4802.16774028913,0.999600023114794
"smolts[1,1]",16088287.1921292,34368.4634034196,1960267.57633362,12688935.8124673,14773350.6808566,15925223.8353525,17233026.7641595,20433588.6033502,3253.19789147169,1.00027594764912
"smolts[2,1]",16162061.0014408,31457.3666505572,1984964.46725734,12793088.2594686,14803871.4672186,15979298.9231271,17315454.8445265,20536120.0459199,3981.62858100568,0.999569818144786
"smolts[3,1]",15478952.5789533,32844.9975186811,2023871.53241858,12160497.7680614,14084065.9238543,15293179.5007492,16647960.163257,20129847.013573,3796.88476548462,0.999650269510293
"smolts[4,1]",13831926.4295748,25434.4571022594,1744156.14881177,10767393.3284282,12628091.4949244,13707562.2617411,14844647.3147787,17755279.0561874,4702.46728209938,0.999833614684274
"smolts[5,1]",12367617.4434837,18445.8746463516,1193125.01183026,10148519.674048,11567485.0241701,12348378.9145589,13139786.9874448,14804967.132264,4183.82387773797,1.00070553548004
"smolts[6,1]",12094225.5772111,14061.6795686221,1018883.17524824,10064631.1986055,11445730.3095603,12092354.5159711,12736662.619511,14097572.6915807,5250.18234525111,1.00003274954381
"smolts[7,1]",12603847.0820962,13119.1822087844,849023.815496923,10984124.9453691,12054275.6994548,12595951.4698436,13137600.6678551,14343948.4383849,4188.18847454431,1.00011225351052
"smolts[8,1]",11945239.8116373,12959.0074169355,897479.487079654,10222983.1510879,11364598.178434,11914923.0986929,12510779.6336849,13826508.2637851,4796.29166911296,1.00029788227748
"smolts[9,1]",11611807.4928053,12482.6054487024,870531.785580245,9967315.25915201,11043775.7593434,11587691.7218991,12144239.6224506,13334668.4432819,4863.61040728921,1.00002517637604
"smolts[10,1]",11203822.7634407,14578.4316689572,1063183.38062204,9134604.23435521,10509659.8578345,11162873.015346,11872915.5424846,13427352.3475149,5318.56837990519,0.999960070392993
"smolts[11,1]",11216350.5914396,12958.8572122956,902829.775540371,9564241.16728221,10609178.5759757,11181129.0585875,11772878.4104879,13039764.1735322,4853.76044750564,0.999605531001266
"smolts[12,1]",11276717.3990742,13234.2712703481,938175.296664057,9492750.891025,10664287.2104155,11234753.4788873,11857963.0856545,13219118.6424445,5025.36859880918,0.999844448053031
"smolts[13,1]",11278765.61264,13253.2670245011,896914.301753243,9622291.42687651,10684431.9658768,11245342.6202836,11816423.7419006,13176447.4868124,4579.90006803394,0.999777213408759
"smolts[14,1]",10928681.3715518,18061.4066341289,1159866.69441055,8920912.37622633,10162015.0310293,10843058.8549614,11601730.6796857,13493555.1873154,4123.9464266419,0.999822692246389
"smolts[15,1]",10432023.246035,12566.372128206,861954.87420964,8836950.04798036,9852257.32119604,10382661.1982769,10975708.9083299,12323449.9570459,4704.88732357607,1.00017401041471
"smolts[16,1]",10016769.3157692,15085.3372487789,1062055.28397536,8154889.0694087,9297998.71459677,9942684.97701671,10643300.1246738,12292924.0278268,4956.60374319463,0.999951215922897
"smolts[17,1]",9455403.26625608,12999.1284255997,928314.691652177,7861111.59665297,8813909.94625914,9388415.57445245,9994166.12449312,11521898.7985265,5099.90373637416,0.999791405059065
"smolts[18,1]",8344130.651893,15077.3242918758,930382.718055331,6696415.94118025,7718756.82405787,8275935.46576858,8872938.87329232,10424590.5784943,3807.80515509706,0.999710162581783
"smolts[19,1]",7059663.08127768,15371.0375082811,693302.264743381,5859780.04352911,6586698.74299436,6983884.67118279,7476574.22910783,8604895.25353513,2034.41183237065,1.00189229082481
"smolts[20,1]",6894997.80694526,20239.9352891763,1061841.85209177,4882658.27967477,6181727.08888227,6857614.53178814,7543775.21131,9086710.44975625,2752.33592290242,1.00174073397767
"smolts[21,1]",6942980.51119679,22396.9116893359,1398781.83681536,4402743.32369728,6022669.00813191,6865436.01129843,7766770.85743615,9842880.13213492,3900.5306378726,1.00006565873449
"ry_adults[1,1]",302706.843333246,402.05945759734,21193.5928731343,257222.711081595,291097.685774399,304063.934974911,314040.114257341,345599.051438886,2778.61649662809,1.00102664315993
"ry_adults[2,1]",307953.73826221,365.1695513968,21925.6229709087,259832.623964598,296268.094423054,309605.712662308,319673.589076607,350605.162015995,3605.07884655562,1.00003631985317
"ry_adults[3,1]",330144.720612962,378.393674435938,22884.7690626386,280220.555825556,318348.927589906,331910.410956738,342998.215268495,375217.077032492,3657.67684401772,1.00079546567429
"ry_adults[4,1]",328118.385550879,376.485351812432,22604.7681931314,288358.209700782,315028.770314457,325224.399612996,339311.082352013,380287.957199112,3604.98903987823,1.00236791560672
"ry_adults[5,1]",371768.568745062,670.832309946514,26162.3035792708,330888.367047056,354745.447080465,366938.642902285,384869.872643034,433969.842118504,1520.9818022515,1.00449903043535
"ry_adults[6,1]",577980.813223399,704.208865306515,32785.7903085575,505291.101321559,558400.625480922,581865.018860952,599862.192402686,635635.044322672,2167.54607307232,1.00177484821105
"ry_adults[7,1]",410814.824360497,331.710545394995,22220.0859626414,366064.103475975,397795.627775802,409835.424991118,423235.600770138,458688.876138193,4487.17402261127,0.999477024456412
"ry_adults[8,1]",367053.972312735,306.824368730554,19944.4159940222,329314.203119942,355791.031179057,365754.477014406,377726.550916687,408750.265652707,4225.35253296989,1.0002402216489
"ry_adults[9,1]",230164.384369519,185.285448918617,13824.976385031,202006.428999785,222525.008378129,230196.112280177,237364.602737354,260928.193593438,5567.31978998849,0.999292731780537
"ry_adults[10,1]",238189.859085075,295.201090860851,15577.3476686777,211422.219506083,228887.605725007,235765.129996252,246086.771315106,275419.64451394,2784.52492626246,1.00132243565287
"ry_adults[11,1]",314685.053235785,284.050157277849,18974.9084421262,274143.626882958,303808.965093088,315821.163145675,325615.897249613,352586.810868693,4462.40835299984,1.00157463059209
"ry_adults[12,1]",266939.483542201,240.640425226784,16033.0211173525,234628.839894364,257831.101282369,265863.9036967,275612.553838824,302830.217327849,4439.08597594321,0.999921724219476
"ry_adults[13,1]",180540.422190264,197.637185408361,11821.5871789563,155365.01000444,174120.614267331,181534.990910887,187180.00542213,203475.585195295,3577.78515568345,1.000211175391
"ry_adults[14,1]",115046.372419623,115.484122993712,7082.70523778182,100533.706457866,111109.450096604,114962.823740468,118832.659199598,130198.873399011,3761.43685009487,1.00056078069528
"ry_adults[15,1]",99664.3692338388,92.8671792849126,6211.69085696044,86955.9214865362,96138.4870803169,99707.0959089239,103033.015201445,112452.796754305,4473.99153470313,0.999518334752283
"ry_adults[16,1]",74170.3806827229,82.5682841244305,5157.10608898063,63004.6815693296,71454.4205101637,74596.4056784738,77026.4427809991,84079.5304360551,3901.08678707777,1.00016252246118
"ry_adults[17,1]",110205.540515672,118.215588349486,7414.86403177078,94787.443140823,106185.690925873,110502.24321392,113902.648187531,126128.477639638,3934.2041059986,1.00053965019804
"ry_adults[18,1]",69382.0796499228,71.0721962919578,4377.45655358721,60045.8052128187,66894.9904314092,69601.1694889476,71682.1655985671,78421.0712692122,3793.53605512452,1.00136088105593
"ry_adults[19,1]",133330.526357014,362.032382698121,11985.8389983933,117150.243701721,125081.489967881,130635.322178585,138763.196259513,163850.343217548,1096.07946706765,1.00385076529693
"ry_adults[20,1]",80371.1354690782,924.272234567885,52899.3608885445,23202.5852313413,47124.6266073631,67770.5609598421,98042.4610791433,214353.287198077,3275.67673621653,1.00010510086182
"ry_p_OA1[1,1]",0.371760363855552,0.00080365927351638,0.0564998984824182,0.265232791732225,0.333642851713813,0.369008818835676,0.40810192787081,0.491885824284121,4942.55389966938,0.999875289893298
"ry_p_OA1[2,1]",0.59456833434815,0.00113230664613854,0.0764996029299687,0.426909588722288,0.547302671812067,0.599631214434293,0.647973964303254,0.724779369754329,4564.46886516164,1.00003184610568
"ry_p_OA1[3,1]",0.151497443667006,0.00141689688326583,0.0831997679013343,0.0366197305220936,0.0886234283813663,0.135175261987088,0.197963055759627,0.352248941662251,3448.00382992865,0.999644703183842
"ry_p_OA1[4,1]",0.880382639257233,0.000891281513722219,0.059640347696395,0.740915421461907,0.845895198801204,0.89011378142865,0.923360353666443,0.969423955920854,4477.65404383012,0.999657066517998
"ry_p_OA1[5,1]",0.749911707637422,0.000686164753971498,0.0480316783283274,0.647873910351049,0.718726977688724,0.751818280567514,0.78436292442266,0.83488197555949,4900.02969706024,1.00009145324646
"ry_p_OA1[6,1]",0.692844311660914,0.000597701779503744,0.0392116837714377,0.615115719202261,0.665921772541026,0.693437225755384,0.720022676089134,0.767904681141367,4303.89715941883,1.00068368314291
"ry_p_OA1[7,1]",0.296365865633029,0.00044834077392505,0.0305953285580289,0.239405838339848,0.275559768516039,0.294952092284938,0.316528057825115,0.358329858915236,4656.86628964691,1.00015078961999
"ry_p_OA1[8,1]",0.408037157671579,0.000465941605385456,0.032466149243581,0.346745349844043,0.386135165786681,0.407699653929717,0.429248278272785,0.473754978924104,4855.10445620371,0.999864572030097
"ry_p_OA1[9,1]",0.26547199994355,0.000617238757857519,0.0460131105476895,0.179594041660088,0.233590599601356,0.263455466852691,0.296801789179226,0.357467104201247,5557.21000680479,0.999852443252895
"ry_p_OA1[10,1]",0.612799702589327,0.00076167539455819,0.0558697094968765,0.500695469400779,0.577335784760351,0.61421746699998,0.65115889800146,0.71869032323994,5380.38030091788,0.999434590531229
"ry_p_OA1[11,1]",0.339878254102509,0.000613332894826864,0.0426983420154058,0.261101108207771,0.309574187784316,0.338754725176806,0.36804824449889,0.427021801539538,4846.51440225926,0.999494066486031
"ry_p_OA1[12,1]",0.422681463643418,0.000574333283788537,0.0445634019186197,0.335571379906618,0.393013998373955,0.422237631826543,0.451849831468081,0.512822102891063,6020.44652734589,0.999556756095164
"ry_p_OA1[13,1]",0.108289203248393,0.00033009861931658,0.0233028176767273,0.0677672287106035,0.0918646007894882,0.106394665884129,0.122721130444102,0.159451187900138,4983.44258185398,0.999593903564229
"ry_p_OA1[14,1]",0.773373797635029,0.000572020412062715,0.0394206253757522,0.688913206669873,0.747995079357825,0.776189301148709,0.800743929605968,0.8443240558248,4749.23835417783,0.999650585812098
"ry_p_OA1[15,1]",0.328259493492236,0.000818267558433208,0.0633773842708191,0.204582964400215,0.286132451975811,0.325983170677168,0.369374355448779,0.455878724112726,5998.98747793371,0.999584479574013
"ry_p_OA1[16,1]",0.649735282089601,0.00129598562298255,0.0872784758998311,0.470591128868079,0.593173526685038,0.652829250409585,0.711115283604291,0.808828416402752,4535.38271041496,1.00016328242464
"ry_p_OA1[17,1]",0.0723221005532375,0.00041105114993943,0.0268324119326346,0.0307400869827749,0.0524941034320463,0.0689255548113327,0.0877635235178478,0.133237649110151,4261.15851491587,1.00002808022323
"ry_p_OA1[18,1]",0.690295073702055,0.000965395917172899,0.0642488801862574,0.558580693061983,0.647924522382709,0.694117359013016,0.736871124334822,0.803031394606217,4429.14817533581,1.00047974791851
